scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
641,548.1405029296875,34.958396911621094,0.030449718236923218,1033.8663330078125,480.2886657714844,0.9999984502792358,1059.546142578125,464.9295959472656,0.9999998807907104,1082.3720703125,528.5394897460938,0.9999897480010986,1091.8720703125,486.66192626953125,0.9999995827674866,1128.81103515625,516.9459228515625,1.0
642,1032.4892578125,443.0780334472656,0.9999375939369202,1033.816650390625,482.4702453613281,0.9999996423721313,1059.984619140625,466.1197509765625,0.9999999403953552,1083.013916015625,529.6612548828125,0.9999969005584717,1092.768798828125,487.0392761230469,0.9999996423721313,1129.9881591796875,516.8810424804688,1.0
643,1032.489501953125,443.0780334472656,0.9999376535415649,1033.816650390625,482.46990966796875,0.9999995231628418,1059.984375,466.1189880371094,0.9999998807907104,1083.0130615234375,529.6607055664062,0.9999969005584717,1092.77197265625,487.03985595703125,0.9999996423721313,1129.9881591796875,516.8783569335938,1.0
644,548.0506591796875,34.90244674682617,0.026425182819366455,1034.8992919921875,484.6073303222656,0.9999998807907104,1060.3885498046875,468.7484130859375,0.9999999403953552,1085.288818359375,530.3677978515625,0.9999997615814209,1097.376708984375,488.5754089355469,0.9999983310699463,1131.9559326171875,518.8351440429688,1.0
645,548.165283203125,34.98719787597656,0.028136372566223145,1034.88134765625,484.5615539550781,0.9999998807907104,1060.3531494140625,468.69512939453125,0.9999999403953552,1085.2821044921875,530.3707885742188,0.9999997019767761,1097.3682861328125,488.57470703125,0.9999982714653015,1131.9552001953125,518.8380126953125,1.0
646,1043.309814453125,450.2867431640625,0.9841246604919434,1040.354736328125,488.8117370605469,0.9999953508377075,1064.0577392578125,472.9322204589844,0.9999995231628418,1088.5823974609375,530.2699584960938,0.9999994039535522,1102.4471435546875,489.9069519042969,0.9999975562095642,1134.8814697265625,520.563232421875,0.9999999403953552
647,1043.3111572265625,450.28729248046875,0.9841629266738892,1040.3572998046875,488.81634521484375,0.999995231628418,1064.0594482421875,472.9336853027344,0.999999463558197,1088.582275390625,530.2698974609375,0.9999992847442627,1102.4482421875,489.9058532714844,0.9999975562095642,1134.8807373046875,520.5606689453125,0.9999998807907104
648,1052.4317626953125,452.6723327636719,0.9643615484237671,1045.912353515625,494.0730285644531,0.9999994039535522,1069.068603515625,475.8847961425781,0.9999991655349731,1087.90673828125,531.1923828125,0.9999997019767761,1105.705810546875,491.46807861328125,0.9999998807907104,1136.8798828125,524.0437622070312,1.0
649,1052.428955078125,452.66796875,0.9644657373428345,1045.912109375,494.0885009765625,0.9999994039535522,1069.0675048828125,475.8808898925781,0.9999991655349731,1087.9150390625,531.1961059570312,0.9999997019767761,1105.7003173828125,491.4720153808594,0.9999998807907104,1136.8787841796875,524.0440673828125,1.0
650,1053.103515625,456.5360412597656,0.985994279384613,1049.2283935546875,504.3162536621094,0.9999926686286926,1070.7965087890625,482.247802734375,0.9999998807907104,1093.3033447265625,535.4368896484375,0.9999997615814209,1108.5133056640625,494.6478576660156,0.9999996423721313,1139.5821533203125,527.756103515625,1.0
651,1053.1033935546875,456.53594970703125,0.9859555959701538,1049.2283935546875,504.3152160644531,0.9999927878379822,1070.7969970703125,482.246826171875,1.0,1093.302978515625,535.4373779296875,0.9999997615814209,1108.51416015625,494.6483154296875,0.9999995827674866,1138.9561767578125,528.1436157226562,1.0
652,1062.244384765625,463.4823913574219,0.9999310970306396,1050.943115234375,505.35699462890625,0.9999891519546509,1075.169189453125,488.0361022949219,0.9999998211860657,1094.350830078125,539.6098022460938,0.9999989867210388,1107.5360107421875,497.48724365234375,0.9999998807907104,1139.373291015625,530.1163330078125,1.0
653,1062.2442626953125,463.4824523925781,0.9999310970306396,1050.9443359375,505.3631591796875,0.9999891519546509,1075.169189453125,488.0360412597656,0.9999998807907104,1094.3551025390625,539.6084594726562,0.9999989867210388,1107.53662109375,497.4864807128906,0.9999998807907104,1139.3726806640625,530.1176147460938,1.0
654,1074.2237548828125,470.23980712890625,0.8573265075683594,1054.19189453125,502.79498291015625,0.9999987483024597,1079.47509765625,489.5318298339844,0.9999979734420776,1092.32470703125,542.6043090820312,0.9999942779541016,1107.701904296875,501.1192321777344,0.9999997615814209,1139.803466796875,532.728759765625,1.0
655,1074.3297119140625,470.2665710449219,0.9002848863601685,1054.2598876953125,502.793701171875,0.9999988675117493,1079.6353759765625,489.62030029296875,0.9999979138374329,1092.2947998046875,542.591552734375,0.999994158744812,1107.7222900390625,501.09698486328125,0.9999998807907104,1139.8038330078125,532.7328491210938,1.0
656,1085.2037353515625,468.6937255859375,0.9999967813491821,1054.8809814453125,496.22528076171875,0.9999994039535522,1084.3433837890625,492.844970703125,0.9999997615814209,1094.3731689453125,545.4125366210938,0.9999898672103882,1113.4427490234375,509.0902099609375,0.9999964237213135,1140.7825927734375,537.0130615234375,0.9999998807907104
657,1085.2047119140625,468.7012023925781,0.9999967813491821,1054.87451171875,496.1980285644531,0.9999994039535522,1084.3521728515625,492.84197998046875,0.9999997615814209,1094.3045654296875,545.3888549804688,0.9999890327453613,1113.4547119140625,509.13018798828125,0.9999963641166687,1140.7823486328125,537.019775390625,0.9999998807907104
658,1097.4605712890625,470.84326171875,0.9999711513519287,1060.4825439453125,490.2535705566406,0.9999994039535522,1092.3428955078125,491.99969482421875,0.9999998807907104,1092.305908203125,546.01806640625,0.9999949336051941,1115.248046875,509.9076232910156,0.9999938607215881,1141.682373046875,540.6427612304688,0.9999998807907104
659,1097.4591064453125,470.84173583984375,0.9999712705612183,1060.4833984375,490.2541198730469,0.9999994039535522,1092.3426513671875,491.99859619140625,1.0,1092.3023681640625,546.0172119140625,0.9999949932098389,1115.242431640625,509.9014587402344,0.9999938607215881,1141.6884765625,540.6387329101562,1.0
660,1107.3621826171875,472.2838439941406,0.9999910593032837,1069.5953369140625,484.9297790527344,0.9999995827674866,1099.1805419921875,493.26715087890625,0.9999995827674866,1091.100341796875,546.5790405273438,0.9999914169311523,1120.598388671875,516.1979370117188,0.9999979734420776,1141.3709716796875,542.6383056640625,0.9999998807907104
661,1107.361328125,472.28289794921875,0.9999910593032837,1069.5963134765625,484.9286193847656,0.9999996423721313,1099.1798095703125,493.26837158203125,0.9999995827674866,1091.0997314453125,546.578857421875,0.9999915361404419,1120.5982666015625,516.197998046875,0.9999980330467224,1141.3712158203125,542.6383056640625,0.9999999403953552
662,1117.9530029296875,473.9460144042969,0.999727725982666,1075.75390625,485.8943176269531,0.9999996423721313,1106.62939453125,495.1712341308594,0.9999998807907104,1089.34765625,545.7891845703125,0.9999052286148071,1122.1312255859375,520.8585205078125,0.9999952912330627,1140.5821533203125,542.9191284179688,0.9999999403953552
663,1117.9556884765625,473.9479064941406,0.999733567237854,1075.7330322265625,485.9260559082031,0.9999997019767761,1106.4554443359375,495.1008605957031,0.9999998807907104,1089.396484375,545.9307861328125,0.9999125003814697,1122.09228515625,520.8506469726562,0.9999955892562866,1140.5711669921875,542.9039306640625,0.9999998807907104
664,1128.175048828125,476.1617126464844,0.9999982118606567,1083.6756591796875,484.68359375,0.9999995827674866,1111.496337890625,496.6871032714844,0.9999997019767761,1088.705322265625,545.2504272460938,0.9993551969528198,1122.5244140625,521.7371215820312,0.9999971389770508,1138.2205810546875,543.8264770507812,0.9999996423721313
665,1128.1766357421875,476.1602478027344,0.9999982118606567,1083.67529296875,484.681884765625,0.9999996423721313,1111.4964599609375,496.68756103515625,0.9999996423721313,1088.705322265625,545.2544555664062,0.9993499517440796,1122.5252685546875,521.7384033203125,0.9999971389770508,1138.2144775390625,543.82568359375,0.9999995827674866
666,1134.7696533203125,472.0900573730469,0.999999463558197,1088.6109619140625,482.2086486816406,0.9999994039535522,1116.63232421875,498.1055908203125,0.9999995231628418,1083.9398193359375,541.5385131835938,0.9956498146057129,1124.429443359375,522.3059692382812,0.9999988079071045,1136.3836669921875,545.8704833984375,0.9999997615814209
667,1134.7249755859375,472.08819580078125,0.9999995231628418,1088.5760498046875,482.24835205078125,0.9999992847442627,1116.6221923828125,498.09539794921875,0.999999463558197,1083.9296875,541.5304565429688,0.9956052899360657,1124.4249267578125,522.3073120117188,0.9999988079071045,1136.3828125,545.8656616210938,0.9999997615814209
668,1137.8477783203125,470.1606750488281,1.0,1093.21826171875,480.5910949707031,0.9999994039535522,1118.932861328125,496.9300537109375,0.9999985694885254,1081.7568359375,538.4725341796875,0.9972238540649414,1125.0855712890625,521.5375366210938,0.999998152256012,1134.6741943359375,548.8286743164062,0.9999997615814209
669,1137.8472900390625,470.1611022949219,1.0,1093.1961669921875,480.5724792480469,0.999999463558197,1118.921875,496.9302062988281,0.9999986290931702,1081.7841796875,538.4901733398438,0.9973543882369995,1125.087646484375,521.5492553710938,0.9999980926513672,1134.6751708984375,548.8447875976562,0.9999997615814209
670,1145.214599609375,465.94403076171875,0.9999998211860657,1098.4342041015625,477.48455810546875,0.9999980926513672,1120.823486328125,496.31280517578125,0.9999973773956299,1077.4683837890625,532.2106323242188,0.9996904134750366,1125.121826171875,519.4842529296875,0.9999991059303284,1132.257080078125,549.8521118164062,0.9999998807907104
671,1145.2159423828125,465.95013427734375,0.9999998211860657,1098.4068603515625,477.5019226074219,0.9999980330467224,1120.8118896484375,496.3248291015625,0.9999973773956299,1077.4488525390625,532.1776733398438,0.9996826648712158,1125.1241455078125,519.4826049804688,0.9999991655349731,1132.254150390625,549.858642578125,0.9999998807907104
672,1143.1077880859375,460.63629150390625,0.9999998211860657,1098.753662109375,477.92633056640625,0.9999957084655762,1124.6160888671875,495.12603759765625,0.9999986290931702,1078.7384033203125,532.3016357421875,0.9998264908790588,1125.0123291015625,519.5650024414062,0.999999463558197,1129.343017578125,551.47998046875,0.9999992251396179
673,1143.1077880859375,460.63629150390625,0.9999998211860657,1098.753662109375,477.92633056640625,0.9999957084655762,1124.6160888671875,495.12603759765625,0.9999986290931702,1078.7384033203125,532.3016967773438,0.9998264312744141,1125.0123291015625,519.5650024414062,0.9999994039535522,1129.343017578125,551.47998046875,0.9999992251396179
674,1144.563720703125,458.3216552734375,0.9999993443489075,1099.8900146484375,475.4862365722656,0.9999962449073792,1125.965087890625,492.6061096191406,0.9999991655349731,1078.6529541015625,532.1031494140625,0.9999570250511169,1124.5469970703125,519.9126586914062,0.9999997019767761,1129.1551513671875,551.7164916992188,0.999998927116394
675,1144.3087158203125,457.72674560546875,0.9999992847442627,1099.2808837890625,475.4993896484375,0.999997615814209,1125.9661865234375,492.7966613769531,0.9999992251396179,1078.6197509765625,532.22119140625,0.9999445676803589,1124.935302734375,520.22802734375,0.9999994039535522,1129.0965576171875,551.7662963867188,0.9999986886978149
676,1152.9202880859375,456.74932861328125,0.9999997615814209,1102.9058837890625,472.0263366699219,0.9999964237213135,1127.046142578125,492.2330322265625,0.9999983906745911,1078.247314453125,530.8170166015625,0.9999593496322632,1124.5958251953125,519.7445678710938,0.9999995827674866,1129.101806640625,551.9288330078125,0.9999986886978149
677,1152.905029296875,456.74224853515625,0.9999997615814209,1102.832763671875,472.01904296875,0.999996542930603,1126.9132080078125,492.27972412109375,0.9999985694885254,1078.2528076171875,530.7784423828125,0.9999589920043945,1124.5435791015625,519.7332763671875,0.9999995827674866,1129.1016845703125,551.972412109375,0.9999986886978149
678,1152.905029296875,456.74224853515625,0.9999996423721313,1102.8328857421875,472.01904296875,0.9999966025352478,1126.913330078125,492.2798156738281,0.9999984502792358,1078.2529296875,530.77734375,0.9999591112136841,1124.544189453125,519.7337646484375,0.9999995231628418,1129.1025390625,551.9718627929688,0.9999986886978149
679,1155.068115234375,456.9146728515625,0.9999998807907104,1105.8702392578125,469.49072265625,0.9999998807907104,1127.8828125,490.2608947753906,0.9999984502792358,1078.966064453125,530.4828491210938,0.9999862909317017,1124.3533935546875,521.031005859375,0.9999990463256836,1128.299560546875,552.5670166015625,0.9999967813491821
680,1157.4453125,457.38873291015625,0.9999999403953552,1108.9488525390625,470.1104431152344,1.0,1129.3604736328125,489.0830993652344,0.9999899864196777,1079.5220947265625,531.10888671875,0.999993085861206,1124.50634765625,521.9571533203125,0.9999987483024597,1128.237548828125,553.0704956054688,0.9999973773956299
681,1157.371826171875,457.3477783203125,1.0,1108.5032958984375,470.5283508300781,1.0,1128.969482421875,489.23309326171875,0.9999940395355225,1079.59375,531.2817993164062,0.9999933242797852,1124.5267333984375,521.6827392578125,0.9999985694885254,1128.2178955078125,553.0479125976562,0.9999974370002747
682,1156.8890380859375,458.1945495605469,1.0,1108.724853515625,470.6394958496094,1.0,1129.492919921875,489.7792053222656,0.9999906420707703,1079.9892578125,531.100341796875,0.9999964237213135,1124.392333984375,523.0814819335938,0.999998927116394,1128.3896484375,552.381103515625,0.9999967813491821
683,1156.9063720703125,458.21527099609375,1.0,1108.66162109375,470.6611633300781,1.0,1129.4588623046875,489.8003845214844,0.9999914169311523,1080.001953125,531.1303100585938,0.999996542930603,1124.39990234375,523.0236206054688,0.9999988079071045,1128.38916015625,552.3819580078125,0.9999967813491821
684,1157.8031005859375,461.2508239746094,1.0,1108.6571044921875,470.9569091796875,1.0,1129.35791015625,490.33685302734375,0.9999953508377075,1079.9693603515625,530.9339599609375,0.9999971985816956,1124.8736572265625,523.3611450195312,0.9999991655349731,1127.8349609375,552.9214477539062,0.9999979734420776
685,1157.8043212890625,461.2456970214844,0.9999998807907104,1108.614990234375,470.96099853515625,1.0,1129.3741455078125,490.36956787109375,0.9999949932098389,1079.9979248046875,530.9595947265625,0.9999972581863403,1124.6826171875,523.70751953125,0.9999992251396179,1127.825439453125,552.9523315429688,0.999998152256012
686,1157.8043212890625,461.2456970214844,0.9999998807907104,1108.614990234375,470.96099853515625,1.0,1129.3741455078125,490.36956787109375,0.9999949932098389,1079.9979248046875,530.9595947265625,0.9999971389770508,1124.6826171875,523.70751953125,0.9999991655349731,1127.825439453125,552.9522705078125,0.9999980926513672
687,1158.6346435546875,464.2847595214844,1.0,1108.6822509765625,472.6716613769531,0.9999998211860657,1130.142822265625,492.04302978515625,0.9999959468841553,1080.2630615234375,531.6085205078125,0.9999969005584717,1124.4053955078125,526.1271362304688,0.9999991655349731,1127.93115234375,553.7998046875,0.9999985098838806
688,1158.634765625,464.28668212890625,1.0,1108.685302734375,472.671630859375,0.9999998211860657,1130.1529541015625,492.0329895019531,0.9999960660934448,1080.2686767578125,531.6193237304688,0.9999969005584717,1124.4334716796875,526.0946044921875,0.9999991655349731,1127.9267578125,553.808837890625,0.9999985098838806
689,1159.4842529296875,465.71905517578125,1.0,1109.21142578125,473.2314758300781,0.9999997019767761,1130.64501953125,494.335693359375,0.9999979734420776,1079.6041259765625,531.2529907226562,0.9999977350234985,1124.122802734375,527.9857177734375,0.9999979734420776,1127.3876953125,554.6905517578125,0.9999992251396179
690,1159.480712890625,465.72210693359375,1.0,1109.237060546875,473.2324523925781,0.9999996423721313,1130.6331787109375,494.3363952636719,0.9999978542327881,1079.680419921875,531.3239135742188,0.9999979138374329,1124.141357421875,527.94384765625,0.9999979734420776,1127.38720703125,554.697998046875,0.9999991655349731
