scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
712,1085.8485107421875,874.2755126953125,0.9999982714653015,1127.6251220703125,858.9553833007812,0.999995231628418,1103.2086181640625,843.4204711914062,0.9999996423721313,1147.29248046875,798.73193359375,0.9999997615814209,1101.4202880859375,802.9645385742188,0.9999995231628418,1125.5147705078125,754.087890625,1.0
713,1085.8505859375,874.273681640625,0.9999982118606567,1127.6419677734375,858.9454345703125,0.9999951124191284,1103.24072265625,843.3883666992188,0.9999996423721313,1147.213623046875,798.6821899414062,0.9999997615814209,1101.40966796875,802.9705200195312,0.9999995231628418,1125.50341796875,754.0343017578125,1.0
714,1085.851318359375,874.2733154296875,0.9999982118606567,1127.6785888671875,858.8528442382812,0.9999949932098389,1103.264892578125,843.3821411132812,0.9999996423721313,1147.2252197265625,798.6505126953125,0.9999997615814209,1101.4178466796875,802.889892578125,0.9999995231628418,1125.507080078125,754.0447387695312,1.0
715,1084.4481201171875,874.536865234375,0.9999984502792358,1127.466796875,859.4041748046875,0.9999961853027344,1103.0518798828125,843.9940795898438,0.9999995827674866,1146.868896484375,798.2150268554688,0.9999997615814209,1101.5936279296875,802.5164184570312,0.9999995231628418,1125.342041015625,753.582275390625,1.0
716,1085.18212890625,878.3099365234375,0.9999991655349731,1127.2635498046875,858.8560791015625,0.9999975562095642,1102.229736328125,843.5985717773438,0.9999993443489075,1146.711181640625,798.1417846679688,0.9999997615814209,1101.81884765625,801.9202880859375,0.9999990463256836,1125.1339111328125,754.0888671875,1.0
717,1085.1824951171875,878.314453125,0.9999991059303284,1127.263671875,858.8565673828125,0.9999974966049194,1102.2301025390625,843.6006469726562,0.9999993443489075,1146.711181640625,798.1417236328125,0.9999997615814209,1101.8193359375,801.9208374023438,0.9999991655349731,1125.13427734375,754.0892944335938,1.0
718,1084.040771484375,877.4638061523438,0.9999992847442627,1127.1552734375,858.690185546875,0.9999972581863403,1102.4718017578125,844.0731201171875,0.9999992847442627,1146.551025390625,797.7337036132812,0.9999996423721313,1101.654296875,802.3016357421875,0.9999991655349731,1125.076416015625,753.9940795898438,1.0
719,1084.0404052734375,877.46337890625,0.9999992847442627,1127.155029296875,858.689208984375,0.9999972581863403,1102.472900390625,844.0762939453125,0.9999992847442627,1146.552978515625,797.7333374023438,0.9999997019767761,1101.6572265625,802.2984008789062,0.9999991655349731,1125.0745849609375,753.9856567382812,1.0
720,1086.756103515625,879.560791015625,0.9999995231628418,1127.6942138671875,856.4490356445312,0.999998152256012,1102.6524658203125,842.810302734375,0.9999994039535522,1146.7242431640625,797.1983642578125,0.9999997615814209,1101.8470458984375,801.5309448242188,0.9999988079071045,1124.9351806640625,753.6619262695312,1.0
721,1086.7564697265625,879.5637817382812,0.9999996423721313,1127.692138671875,856.4548950195312,0.9999980926513672,1102.6636962890625,842.8196411132812,0.9999994039535522,1146.688720703125,797.1823120117188,0.9999997615814209,1101.902099609375,801.40283203125,0.9999986886978149,1124.945068359375,753.597900390625,1.0
722,1096.52587890625,885.2324829101562,0.9999998807907104,1129.108154296875,852.8576049804688,0.9999998211860657,1101.507568359375,842.4466552734375,0.9999996423721313,1146.5179443359375,796.150634765625,0.9999997615814209,1101.4688720703125,800.1878051757812,0.9999994039535522,1124.1566162109375,752.7509155273438,1.0
723,1096.460693359375,885.1905517578125,0.9999998211860657,1129.0751953125,852.888916015625,0.9999997615814209,1101.469970703125,842.3828125,0.9999996423721313,1146.5281982421875,796.180419921875,0.9999996423721313,1101.4742431640625,800.1846313476562,0.9999994039535522,1124.14111328125,752.7411499023438,1.0
724,1096.460693359375,885.1905517578125,0.9999998211860657,1129.0751953125,852.888916015625,0.9999997615814209,1101.469970703125,842.3828125,0.9999996423721313,1146.5281982421875,796.180419921875,0.9999996423721313,1101.4742431640625,800.1846313476562,0.9999994039535522,1124.14111328125,752.7411499023438,1.0
725,1124.63037109375,887.1656494140625,0.9999972581863403,1128.49853515625,849.9364624023438,0.9999998807907104,1101.1298828125,848.3025512695312,0.9999983310699463,1145.9510498046875,797.8161010742188,0.9999980926513672,1101.4256591796875,795.7586669921875,0.9999988079071045,1124.474609375,752.085205078125,1.0
726,1124.631591796875,887.16259765625,0.9999972581863403,1128.497802734375,849.936767578125,0.9999999403953552,1101.12939453125,848.3046264648438,0.9999982714653015,1145.947509765625,797.8128662109375,0.999998152256012,1101.4271240234375,795.7584838867188,0.9999988079071045,1124.475341796875,752.0867309570312,1.0
727,1133.9561767578125,890.5879516601562,0.9999982714653015,1128.0609130859375,849.2413330078125,1.0,1102.4205322265625,849.040283203125,0.9999987483024597,1142.728759765625,802.0249633789062,0.9999996423721313,1100.088623046875,792.0255126953125,0.9999996423721313,1124.2259521484375,751.804931640625,0.9999999403953552
728,1148.5093994140625,875.569580078125,0.9998810887336731,1135.835693359375,844.5379638671875,0.9999998807907104,1105.6270751953125,853.0819702148438,0.9999992847442627,1142.1395263671875,800.1133422851562,0.9999997615814209,1099.2618408203125,791.4005737304688,0.9999998807907104,1123.4964599609375,752.3807373046875,1.0
729,1148.6575927734375,875.4808349609375,0.9998999238014221,1135.8363037109375,844.5112915039062,0.9999998211860657,1105.6136474609375,853.114501953125,0.9999992847442627,1142.136474609375,800.145263671875,0.9999997615814209,1099.2564697265625,791.3800048828125,0.9999998807907104,1123.4964599609375,752.3827514648438,1.0
730,1159.846435546875,870.0521850585938,0.9999998807907104,1139.260498046875,839.799072265625,0.9999999403953552,1108.4698486328125,854.5269165039062,0.9999992847442627,1141.4490966796875,799.3434448242188,0.9999995827674866,1097.956298828125,790.6473388671875,0.9999998807907104,1122.2442626953125,751.94580078125,1.0
731,1159.7850341796875,869.982421875,0.9999998807907104,1139.2352294921875,839.8280029296875,0.9999999403953552,1108.4617919921875,854.5314331054688,0.9999992847442627,1141.4505615234375,799.3370361328125,0.9999995827674866,1097.958740234375,790.641357421875,0.9999998807907104,1122.1060791015625,752.6944580078125,0.9999998807907104
732,1159.7930908203125,869.983642578125,0.9999998807907104,1139.228271484375,839.8065795898438,1.0,1108.4539794921875,854.523681640625,0.9999992847442627,1141.4912109375,799.0902099609375,0.9999997019767761,1097.8353271484375,789.909423828125,0.9999998807907104,1122.104736328125,752.7535400390625,0.9999998807907104
733,1160.89599609375,867.6405029296875,0.9999999403953552,1138.69677734375,837.7621459960938,1.0,1110.5904541015625,852.2174072265625,0.999999463558197,1140.43408203125,798.6337280273438,0.9999997019767761,1096.4139404296875,790.59033203125,0.9999998807907104,1121.0245361328125,752.7477416992188,1.0
734,1160.89599609375,867.6404418945312,0.9999999403953552,1138.696533203125,837.7620849609375,1.0,1110.5904541015625,852.2171020507812,0.9999995231628418,1140.43408203125,798.6333618164062,0.9999997019767761,1096.4139404296875,790.589599609375,0.9999998807907104,1121.0257568359375,752.7345581054688,1.0
735,1159.7403564453125,865.9432983398438,1.0,1139.1722412109375,836.87109375,1.0,1112.133056640625,852.1788330078125,0.9999987483024597,1140.7239990234375,798.2744750976562,0.9999997615814209,1096.4151611328125,790.3466796875,0.9999998807907104,1120.8077392578125,752.791259765625,1.0
736,1159.75927734375,865.9318237304688,0.9999998807907104,1139.1597900390625,836.8687133789062,1.0,1112.1053466796875,852.1669311523438,0.9999988675117493,1140.7196044921875,798.2686767578125,0.9999997019767761,1096.4163818359375,790.3533935546875,0.9999999403953552,1120.80712890625,752.784423828125,1.0
737,1161.28466796875,864.5188598632812,0.9999997615814209,1139.6134033203125,836.8554077148438,1.0,1113.31201171875,852.6206665039062,0.9999988079071045,1140.635986328125,798.1728515625,0.9999997615814209,1096.66259765625,790.4349975585938,0.9999999403953552,1121.1851806640625,752.7369995117188,1.0
738,1161.3397216796875,864.48876953125,0.9999997615814209,1139.5872802734375,836.8582153320312,0.9999999403953552,1113.3167724609375,852.6070556640625,0.999998927116394,1140.6240234375,798.1746826171875,0.9999997615814209,1096.6649169921875,790.4346313476562,0.9999998807907104,1121.1761474609375,752.7659301757812,1.0
739,1161.231689453125,861.5177001953125,0.9999993443489075,1139.81494140625,835.9669799804688,0.9999999403953552,1113.364501953125,850.851806640625,0.9999993443489075,1141.131103515625,798.1224365234375,0.9999997615814209,1096.7923583984375,790.4312744140625,0.9999998807907104,1121.8330078125,752.15673828125,0.9999998807907104
740,1161.232666015625,861.5149536132812,0.9999994039535522,1139.8155517578125,835.9656982421875,0.9999999403953552,1113.365234375,850.8499755859375,0.9999994039535522,1141.130859375,798.1244506835938,0.9999997019767761,1096.7923583984375,790.4315185546875,0.9999999403953552,1121.8336181640625,752.1559448242188,0.9999998807907104
741,1161.5380859375,857.3544311523438,0.9999991655349731,1139.9268798828125,832.8180541992188,1.0,1113.8267822265625,847.9028930664062,0.9999989867210388,1141.487060546875,797.5723266601562,0.9999998211860657,1097.275390625,790.6227416992188,1.0,1122.15087890625,751.906982421875,0.9999999403953552
742,1161.5382080078125,857.3544311523438,0.9999992251396179,1139.9268798828125,832.8192749023438,1.0,1113.8272705078125,847.9031982421875,0.9999989867210388,1141.487060546875,797.5714721679688,0.9999997615814209,1097.2760009765625,790.6253051757812,1.0,1122.1470947265625,751.9063110351562,0.9999998807907104
743,1161.388916015625,852.0111083984375,1.0,1139.0582275390625,831.0349731445312,0.9999998807907104,1114.798095703125,846.0657958984375,0.9999967813491821,1141.222412109375,797.2222900390625,0.9999997615814209,1097.6435546875,791.0872192382812,0.9999998807907104,1121.656005859375,751.8509521484375,0.9999999403953552
744,1161.3475341796875,851.9747924804688,0.9999998807907104,1139.0421142578125,831.02685546875,1.0,1114.764892578125,846.03857421875,0.9999967217445374,1141.216552734375,797.2196655273438,0.9999997615814209,1097.2401123046875,791.9153442382812,0.9999999403953552,1121.56591796875,751.7697143554688,0.9999999403953552
745,1159.32470703125,843.3157348632812,0.9999996423721313,1136.0809326171875,825.1864013671875,0.9999992847442627,1114.441650390625,845.2911987304688,0.9999939203262329,1140.4547119140625,795.8936157226562,0.9999996423721313,1097.484619140625,793.3801879882812,0.9999997019767761,1120.861328125,752.0912475585938,0.9999998807907104
746,1159.41552734375,843.3157348632812,0.9999995827674866,1136.150634765625,825.1842651367188,0.9999994039535522,1114.4652099609375,845.328125,0.999994158744812,1140.6363525390625,795.727294921875,0.9999997615814209,1097.49951171875,793.463134765625,0.9999996423721313,1120.868408203125,752.1652221679688,0.9999998807907104
747,1161.4532470703125,838.3287963867188,0.9999998807907104,1133.0791015625,822.7153930664062,0.9999997615814209,1117.28759765625,847.2064819335938,0.9999966025352478,1139.734619140625,793.5936889648438,0.9999996423721313,1097.6060791015625,793.7796020507812,0.9999996423721313,1119.116455078125,752.6533813476562,0.9999999403953552
748,1161.461669921875,838.31298828125,0.9999999403953552,1133.1641845703125,822.67578125,0.9999997615814209,1117.3255615234375,847.200439453125,0.9999967217445374,1139.73876953125,793.62890625,0.9999996423721313,1097.6226806640625,793.76904296875,0.9999997019767761,1119.1131591796875,752.6480102539062,0.9999998807907104
749,1157.1976318359375,834.69775390625,0.9999936819076538,1131.8795166015625,818.65185546875,0.9999999403953552,1117.285400390625,846.1752319335938,0.9999992847442627,1138.2054443359375,792.4882202148438,0.9999994039535522,1097.7352294921875,794.5526123046875,0.9999998807907104,1117.83056640625,752.6553955078125,0.9999998807907104
750,1156.23583984375,835.0775146484375,0.9999808073043823,1131.9898681640625,818.9222412109375,0.9999998807907104,1116.5313720703125,845.9414672851562,0.9999991655349731,1138.75927734375,792.0999755859375,0.9999992847442627,1097.4854736328125,794.483642578125,0.9999998807907104,1117.76318359375,752.9948120117188,0.9999998807907104
751,1159.8326416015625,827.2703857421875,0.9999056458473206,1130.5731201171875,817.2698974609375,0.9999998807907104,1118.1976318359375,845.973876953125,0.9999996423721313,1137.3831787109375,791.6434936523438,0.9999995827674866,1097.643310546875,795.4610595703125,0.9999998807907104,1117.259521484375,754.0313110351562,1.0
752,1159.8387451171875,827.1131591796875,0.999902606010437,1130.548828125,817.2581787109375,0.9999998211860657,1118.20166015625,845.9710083007812,0.9999995231628418,1137.377197265625,791.6327514648438,0.9999996423721313,1097.650146484375,795.4854125976562,0.9999998807907104,1117.2493896484375,754.031494140625,1.0
753,1162.6134033203125,824.4639282226562,0.999998927116394,1128.48388671875,813.6793212890625,0.9999980330467224,1118.7813720703125,846.2495727539062,0.9999990463256836,1135.9232177734375,791.4661254882812,0.9999991059303284,1097.2393798828125,795.9053344726562,0.9999998807907104,1116.050537109375,753.3901977539062,0.9999999403953552
754,1162.605224609375,824.4660034179688,0.9999988079071045,1128.5504150390625,813.7183227539062,0.9999982118606567,1118.7880859375,846.2156982421875,0.999998927116394,1135.938232421875,791.4456787109375,0.9999991059303284,1097.22509765625,795.959228515625,0.9999998807907104,1116.050048828125,753.3959350585938,1.0
755,1159.920654296875,825.1942749023438,0.9999863505363464,1129.1494140625,813.616455078125,0.9999994039535522,1117.2362060546875,845.85205078125,0.9999988079071045,1135.1688232421875,791.1795043945312,0.999998927116394,1097.060546875,794.974853515625,0.9999999403953552,1116.1676025390625,752.8995971679688,1.0
756,1159.91357421875,825.2041625976562,0.9999864101409912,1129.1470947265625,813.6016845703125,0.9999994039535522,1117.23486328125,845.8508911132812,0.9999988079071045,1135.17138671875,791.1768188476562,0.9999988675117493,1097.0589599609375,794.9583740234375,0.9999998807907104,1116.198486328125,752.87548828125,0.9999998807907104
757,1156.3604736328125,829.360595703125,0.9999794960021973,1131.590576171875,814.7615966796875,0.9999994039535522,1117.8172607421875,845.1876831054688,0.9999989867210388,1135.3924560546875,790.828369140625,0.9999992251396179,1097.48388671875,794.9951782226562,0.9999998211860657,1116.085205078125,753.0000610351562,1.0
758,1156.361572265625,829.3597412109375,0.9999796152114868,1131.5906982421875,814.7603149414062,0.9999994039535522,1117.8167724609375,845.194091796875,0.9999989867210388,1135.3941650390625,790.8262939453125,0.9999992251396179,1097.482421875,794.9907836914062,0.9999998807907104,1116.087158203125,752.994140625,1.0
759,1149.257080078125,835.9678955078125,0.9991120100021362,1129.6341552734375,815.6603393554688,0.9999998807907104,1114.271728515625,843.7145385742188,0.9999979734420776,1136.0679931640625,791.4349365234375,0.9999995827674866,1097.3963623046875,795.2180786132812,0.9999998807907104,1115.8792724609375,752.8049926757812,0.9999998807907104
760,1149.27099609375,835.9322509765625,0.9991136789321899,1128.36474609375,816.5760498046875,0.9999998807907104,1114.2945556640625,843.7669677734375,0.9999979734420776,1136.1474609375,791.48095703125,0.9999996423721313,1097.3868408203125,795.267822265625,0.9999998807907104,1115.8638916015625,752.80859375,0.9999998807907104
761,1145.7802734375,836.7076416015625,0.9999281167984009,1129.2572021484375,816.3143310546875,1.0,1112.057861328125,841.6345825195312,0.9999983310699463,1136.6064453125,790.8726196289062,0.9999997019767761,1097.9208984375,794.0971069335938,0.9999995827674866,1115.9913330078125,752.2725830078125,0.9999998807907104
762,1145.7650146484375,836.6752319335938,0.9999274015426636,1129.2750244140625,816.3282470703125,1.0,1112.0435791015625,841.6642456054688,0.9999983310699463,1136.572265625,790.864013671875,0.9999998211860657,1097.88818359375,794.0203857421875,0.9999995827674866,1116.0166015625,752.2963256835938,0.9999998807907104
763,1140.86376953125,838.9434204101562,0.9999268054962158,1128.070068359375,816.4578247070312,0.9999998807907104,1109.3177490234375,840.4510498046875,0.999998927116394,1136.805419921875,790.6913452148438,0.9999998807907104,1097.6500244140625,792.8090209960938,0.9999996423721313,1115.9857177734375,751.8768920898438,0.9999998807907104
